Episode: 7379 || Reward: 342.62 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1143745 || Song: twinkle_twinkle_little_star
Episode: 7380 || Reward: 337.19 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 6.5ms || Total Steps: 1143900 || Song: twinkle_twinkle_little_star
Episode: 7381 || Reward: 329.74 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1144055 || Song: twinkle_twinkle_little_star
Episode: 7382 || Reward: 336.41 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 1144210 || Song: twinkle_twinkle_little_star
Episode: 7383 || Reward: 337.96 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1144365 || Song: twinkle_twinkle_little_star
Episode: 7384 || Reward: 339.96 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.55ms || Total Steps: 1144520 || Song: twinkle_twinkle_little_star
Episode: 7385 || Reward: 342.07 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1144675 || Song: twinkle_twinkle_little_star
Episode: 7386 || Reward: 342.48 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.71 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1144830 || Song: twinkle_twinkle_little_star
Episode: 7387 || Reward: 342.04 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1144985 || Song: twinkle_twinkle_little_star
Episode: 7388 || Reward: 342.53 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.19 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1145140 || Song: twinkle_twinkle_little_star
Episode: 7389 || Reward: 334.93 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 1145295 || Song: twinkle_twinkle_little_star
Episode: 7390 || Reward: 335.54 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1145450 || Song: twinkle_twinkle_little_star
Episode: 7391 || Reward: 341.92 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.53ms || Total Steps: 1145605 || Song: twinkle_twinkle_little_star
Episode: 7392 || Reward: 335.92 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 6.72ms || Total Steps: 1145760 || Song: twinkle_twinkle_little_star
Episode: 7393 || Reward: 343.68 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 6.72ms || Total Steps: 1145915 || Song: twinkle_twinkle_little_star
Episode: 7394 || Reward: 341.5 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 6.75ms || Total Steps: 1146070 || Song: twinkle_twinkle_little_star
Episode: 7395 || Reward: 339.99 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1146225 || Song: twinkle_twinkle_little_star
Episode: 7396 || Reward: 338.95 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1146380 || Song: twinkle_twinkle_little_star
Episode: 7397 || Reward: 333.82 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 6.74ms || Total Steps: 1146535 || Song: twinkle_twinkle_little_star
Episode: 7398 || Reward: 341.25 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.76 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1146690 || Song: twinkle_twinkle_little_star
Episode: 7399 || Reward: 339.91 || Actor Loss: -17.52 || Critic Loss: 0.04 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1146845 || Song: twinkle_twinkle_little_star
Episode: 7400 || Reward: 341.45 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.79ms || Total Steps: 1147000 || Song: twinkle_twinkle_little_star
Episode: 7401 || Reward: 341.84 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.66ms || Total Steps: 1147155 || Song: twinkle_twinkle_little_star
Episode: 7402 || Reward: 335.03 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1147310 || Song: twinkle_twinkle_little_star
Episode: 7403 || Reward: 341.67 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 6.63ms || Total Steps: 1147465 || Song: twinkle_twinkle_little_star
Episode: 7404 || Reward: 343.82 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1147620 || Song: twinkle_twinkle_little_star
Episode: 7405 || Reward: 335.43 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.62ms || Total Steps: 1147775 || Song: twinkle_twinkle_little_star
Episode: 7406 || Reward: 334.56 || Actor Loss: -17.53 || Critic Loss: 0.04 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.37ms || Total Steps: 1147930 || Song: twinkle_twinkle_little_star
Episode: 7407 || Reward: 339.97 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 6.52ms || Total Steps: 1148085 || Song: twinkle_twinkle_little_star
Episode: 7408 || Reward: 336.66 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 1148240 || Song: twinkle_twinkle_little_star
Episode: 7409 || Reward: 342.26 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 1148395 || Song: twinkle_twinkle_little_star
Episode: 7410 || Reward: 343.12 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1148550 || Song: twinkle_twinkle_little_star
Episode: 7411 || Reward: 339.95 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.51ms || Total Steps: 1148705 || Song: twinkle_twinkle_little_star
Episode: 7412 || Reward: 340.63 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1148860 || Song: twinkle_twinkle_little_star
Episode: 7413 || Reward: 339.14 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1149015 || Song: twinkle_twinkle_little_star
Episode: 7414 || Reward: 337.36 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.25 || Alpha: 0.0 || Time/Update: 6.22ms || Total Steps: 1149170 || Song: twinkle_twinkle_little_star
Episode: 7415 || Reward: 341.03 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 6.58ms || Total Steps: 1149325 || Song: twinkle_twinkle_little_star
Episode: 7416 || Reward: 339.99 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.19 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 1149480 || Song: twinkle_twinkle_little_star
Episode: 7417 || Reward: 340.13 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1149635 || Song: twinkle_twinkle_little_star
Episode: 7418 || Reward: 339.76 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1149790 || Song: twinkle_twinkle_little_star
Episode: 7419 || Reward: 337.36 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.62ms || Total Steps: 1149945 || Song: twinkle_twinkle_little_star
Episode: 7420 || Reward: 341.25 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 6.71ms || Total Steps: 1150100 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 350.92, F1: 0.81, Precision: 0.98, Recall: 0.69
Episode: 7421 || Reward: 332.07 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1150255 || Song: twinkle_twinkle_little_star
Episode: 7422 || Reward: 337.49 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 6.66ms || Total Steps: 1150410 || Song: twinkle_twinkle_little_star
Episode: 7423 || Reward: 336.66 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 6.63ms || Total Steps: 1150565 || Song: twinkle_twinkle_little_star
Episode: 7424 || Reward: 338.85 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.79ms || Total Steps: 1150720 || Song: twinkle_twinkle_little_star
Episode: 7425 || Reward: 338.3 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1150875 || Song: twinkle_twinkle_little_star
Episode: 7426 || Reward: 338.06 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 1151030 || Song: twinkle_twinkle_little_star
Episode: 7427 || Reward: 335.62 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.22 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1151185 || Song: twinkle_twinkle_little_star
Episode: 7428 || Reward: 336.53 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.75ms || Total Steps: 1151340 || Song: twinkle_twinkle_little_star
Episode: 7429 || Reward: 334.01 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.83ms || Total Steps: 1151495 || Song: twinkle_twinkle_little_star
Episode: 7430 || Reward: 342.75 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 1151650 || Song: twinkle_twinkle_little_star
Episode: 7431 || Reward: 337.93 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 1151805 || Song: twinkle_twinkle_little_star
Episode: 7432 || Reward: 339.95 || Actor Loss: -17.54 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.76ms || Total Steps: 1151960 || Song: twinkle_twinkle_little_star
Episode: 7433 || Reward: 340.88 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1152115 || Song: twinkle_twinkle_little_star
Episode: 7434 || Reward: 343.85 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.81ms || Total Steps: 1152270 || Song: twinkle_twinkle_little_star
Episode: 7435 || Reward: 337.19 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 6.72ms || Total Steps: 1152425 || Song: twinkle_twinkle_little_star
Episode: 7436 || Reward: 336.02 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 6.77ms || Total Steps: 1152580 || Song: twinkle_twinkle_little_star
Episode: 7437 || Reward: 335.49 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 6.74ms || Total Steps: 1152735 || Song: twinkle_twinkle_little_star
Episode: 7438 || Reward: 338.41 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.72ms || Total Steps: 1152890 || Song: twinkle_twinkle_little_star
Episode: 7439 || Reward: 340.06 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1153045 || Song: twinkle_twinkle_little_star
Episode: 7440 || Reward: 342.9 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.76 || Alpha: 0.0 || Time/Update: 6.62ms || Total Steps: 1153200 || Song: twinkle_twinkle_little_star
Episode: 7441 || Reward: 340.53 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 6.65ms || Total Steps: 1153355 || Song: twinkle_twinkle_little_star
Episode: 7442 || Reward: 338.14 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1153510 || Song: twinkle_twinkle_little_star
Episode: 7443 || Reward: 336.48 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.75ms || Total Steps: 1153665 || Song: twinkle_twinkle_little_star
Episode: 7444 || Reward: 336.02 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.26ms || Total Steps: 1153820 || Song: twinkle_twinkle_little_star
Episode: 7445 || Reward: 337.96 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 6.53ms || Total Steps: 1153975 || Song: twinkle_twinkle_little_star
Episode: 7446 || Reward: 339.76 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 6.85ms || Total Steps: 1154130 || Song: twinkle_twinkle_little_star
Episode: 7447 || Reward: 344.44 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 6.77ms || Total Steps: 1154285 || Song: twinkle_twinkle_little_star
Episode: 7448 || Reward: 341.65 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 23.82 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1154440 || Song: twinkle_twinkle_little_star
Episode: 7449 || Reward: 340.64 || Actor Loss: -17.55 || Critic Loss: 0.04 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1154595 || Song: twinkle_twinkle_little_star
Episode: 7450 || Reward: 338.43 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 23.78 || Alpha: 0.0 || Time/Update: 6.76ms || Total Steps: 1154750 || Song: twinkle_twinkle_little_star
Episode: 7451 || Reward: 341.15 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.67ms || Total Steps: 1154905 || Song: twinkle_twinkle_little_star
Episode: 7452 || Reward: 337.11 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 23.82 || Alpha: 0.0 || Time/Update: 6.77ms || Total Steps: 1155060 || Song: twinkle_twinkle_little_star
Episode: 7453 || Reward: 340.76 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.72ms || Total Steps: 1155215 || Song: twinkle_twinkle_little_star
Episode: 7454 || Reward: 333.59 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.82ms || Total Steps: 1155370 || Song: twinkle_twinkle_little_star
Episode: 7455 || Reward: 339.02 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1155525 || Song: twinkle_twinkle_little_star
Episode: 7456 || Reward: 340.97 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.84 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1155680 || Song: twinkle_twinkle_little_star
Episode: 7457 || Reward: 339.67 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 1155835 || Song: twinkle_twinkle_little_star
Episode: 7458 || Reward: 332.38 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.78ms || Total Steps: 1155990 || Song: twinkle_twinkle_little_star
Episode: 7459 || Reward: 338.14 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1156145 || Song: twinkle_twinkle_little_star
Episode: 7460 || Reward: 338.91 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 6.66ms || Total Steps: 1156300 || Song: twinkle_twinkle_little_star
Episode: 7461 || Reward: 336.66 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1156455 || Song: twinkle_twinkle_little_star
Episode: 7462 || Reward: 341.45 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1156610 || Song: twinkle_twinkle_little_star
Episode: 7463 || Reward: 345.24 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1156765 || Song: twinkle_twinkle_little_star
Episode: 7464 || Reward: 338.82 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1156920 || Song: twinkle_twinkle_little_star
Episode: 7465 || Reward: 343.64 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.83ms || Total Steps: 1157075 || Song: twinkle_twinkle_little_star
Episode: 7466 || Reward: 336.39 || Actor Loss: -17.56 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.65ms || Total Steps: 1157230 || Song: twinkle_twinkle_little_star
Episode: 7467 || Reward: 344.74 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 1157385 || Song: twinkle_twinkle_little_star
Episode: 7468 || Reward: 339.54 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1157540 || Song: twinkle_twinkle_little_star
Episode: 7469 || Reward: 337.73 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.71ms || Total Steps: 1157695 || Song: twinkle_twinkle_little_star
Episode: 7470 || Reward: 340.82 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 6.71ms || Total Steps: 1157850 || Song: twinkle_twinkle_little_star
Episode: 7471 || Reward: 339.87 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1158005 || Song: twinkle_twinkle_little_star
Episode: 7472 || Reward: 337.93 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 1158160 || Song: twinkle_twinkle_little_star
Episode: 7473 || Reward: 340.73 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 6.69ms || Total Steps: 1158315 || Song: twinkle_twinkle_little_star
Episode: 7474 || Reward: 338.31 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 6.58ms || Total Steps: 1158470 || Song: twinkle_twinkle_little_star
Episode: 7475 || Reward: 340.21 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 6.7ms || Total Steps: 1158625 || Song: twinkle_twinkle_little_star
Episode: 7476 || Reward: 339.27 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.73ms || Total Steps: 1158780 || Song: twinkle_twinkle_little_star
Episode: 7477 || Reward: 336.6 || Actor Loss: -17.58 || Critic Loss: 0.04 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 1158935 || Song: twinkle_twinkle_little_star
Episode: 7478 || Reward: 338.91 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 6.54ms || Total Steps: 1159090 || Song: twinkle_twinkle_little_star
Episode: 7479 || Reward: 342.54 || Actor Loss: -17.58 || Critic Loss: 0.04 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 6.66ms || Total Steps: 1159245 || Song: twinkle_twinkle_little_star
Episode: 7480 || Reward: 339.52 || Actor Loss: -17.58 || Critic Loss: 0.04 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 1159400 || Song: twinkle_twinkle_little_star
Episode: 7481 || Reward: 335.06 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 1159555 || Song: twinkle_twinkle_little_star
Episode: 7482 || Reward: 338.81 || Actor Loss: -17.58 || Critic Loss: 0.04 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.75ms || Total Steps: 1159710 || Song: twinkle_twinkle_little_star
Episode: 7483 || Reward: 335.67 || Actor Loss: -17.58 || Critic Loss: 0.04 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.6ms || Total Steps: 1159865 || Song: twinkle_twinkle_little_star
Episode: 7484 || Reward: 338.26 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 6.54ms || Total Steps: 1160020 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 352.05, F1: 0.82, Precision: 0.99, Recall: 0.7
Episode: 7485 || Reward: 340.87 || Actor Loss: -17.57 || Critic Loss: 0.04 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.66ms || Total Steps: 1160175 || Song: twinkle_twinkle_little_star
