Episode: 3511 || Reward: 321.4 || Actor Loss: -14.97 || Critic Loss: 0.06 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 582826 || Song: twinkle_twinkle_little_star
Episode: 3512 || Reward: 315.32 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 582992 || Song: twinkle_twinkle_little_star
Episode: 3513 || Reward: 310.85 || Actor Loss: -14.98 || Critic Loss: 0.07 || Log Prob: 24.24 || Alpha: 0.0 || Time/Update: 7.44ms || Total Steps: 583158 || Song: twinkle_twinkle_little_star
Episode: 3514 || Reward: 315.52 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 7.33ms || Total Steps: 583324 || Song: twinkle_twinkle_little_star
Episode: 3515 || Reward: 314.31 || Actor Loss: -14.98 || Critic Loss: 0.06 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 583490 || Song: twinkle_twinkle_little_star
Episode: 3516 || Reward: 315.44 || Actor Loss: -14.98 || Critic Loss: 0.06 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.31ms || Total Steps: 583656 || Song: twinkle_twinkle_little_star
Episode: 3517 || Reward: 317.7 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.18ms || Total Steps: 583822 || Song: twinkle_twinkle_little_star
Episode: 3518 || Reward: 318.09 || Actor Loss: -14.98 || Critic Loss: 0.07 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.26ms || Total Steps: 583988 || Song: twinkle_twinkle_little_star
Episode: 3519 || Reward: 323.05 || Actor Loss: -14.98 || Critic Loss: 0.07 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 584154 || Song: twinkle_twinkle_little_star
Episode: 3520 || Reward: 316.14 || Actor Loss: -14.97 || Critic Loss: 0.07 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.29ms || Total Steps: 584320 || Song: twinkle_twinkle_little_star
Episode: 3521 || Reward: 314.17 || Actor Loss: -14.98 || Critic Loss: 0.06 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.25ms || Total Steps: 584486 || Song: twinkle_twinkle_little_star
Episode: 3522 || Reward: 317.79 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 7.19ms || Total Steps: 584652 || Song: twinkle_twinkle_little_star
Episode: 3523 || Reward: 320.14 || Actor Loss: -14.97 || Critic Loss: 0.07 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.23ms || Total Steps: 584818 || Song: twinkle_twinkle_little_star
Episode: 3524 || Reward: 317.67 || Actor Loss: -14.98 || Critic Loss: 0.07 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.26ms || Total Steps: 584984 || Song: twinkle_twinkle_little_star
Episode: 3525 || Reward: 312.86 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.22ms || Total Steps: 585150 || Song: twinkle_twinkle_little_star
Episode: 3526 || Reward: 315.43 || Actor Loss: -14.98 || Critic Loss: 0.07 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 585316 || Song: twinkle_twinkle_little_star
Episode: 3527 || Reward: 322.98 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 585482 || Song: twinkle_twinkle_little_star
Episode: 3528 || Reward: 317.64 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 585648 || Song: twinkle_twinkle_little_star
Episode: 3529 || Reward: 318.71 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 585814 || Song: twinkle_twinkle_little_star
Episode: 3530 || Reward: 318.48 || Actor Loss: -14.97 || Critic Loss: 0.07 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.24ms || Total Steps: 585980 || Song: twinkle_twinkle_little_star
Episode: 3531 || Reward: 312.64 || Actor Loss: -14.98 || Critic Loss: 0.06 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.27ms || Total Steps: 586146 || Song: twinkle_twinkle_little_star
Episode: 3532 || Reward: 309.81 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.24ms || Total Steps: 586312 || Song: twinkle_twinkle_little_star
Episode: 3533 || Reward: 310.64 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.23ms || Total Steps: 586478 || Song: twinkle_twinkle_little_star
Episode: 3534 || Reward: 313.3 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 586644 || Song: twinkle_twinkle_little_star
Episode: 3535 || Reward: 307.23 || Actor Loss: -14.97 || Critic Loss: 0.07 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 586810 || Song: twinkle_twinkle_little_star
Episode: 3536 || Reward: 297.79 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.22ms || Total Steps: 586976 || Song: twinkle_twinkle_little_star
Episode: 3537 || Reward: 319.28 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.27ms || Total Steps: 587142 || Song: twinkle_twinkle_little_star
Episode: 3538 || Reward: 319.76 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 587308 || Song: twinkle_twinkle_little_star
Episode: 3539 || Reward: 322.55 || Actor Loss: -14.98 || Critic Loss: 0.06 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 587474 || Song: twinkle_twinkle_little_star
Episode: 3540 || Reward: 310.73 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.24ms || Total Steps: 587640 || Song: twinkle_twinkle_little_star
Episode: 3541 || Reward: 314.1 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 587806 || Song: twinkle_twinkle_little_star
Episode: 3542 || Reward: 318.65 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.19ms || Total Steps: 587972 || Song: twinkle_twinkle_little_star
Episode: 3543 || Reward: 314.76 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.23ms || Total Steps: 588138 || Song: twinkle_twinkle_little_star
Episode: 3544 || Reward: 320.46 || Actor Loss: -14.99 || Critic Loss: 0.07 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 588304 || Song: twinkle_twinkle_little_star
Episode: 3545 || Reward: 313.1 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.23ms || Total Steps: 588470 || Song: twinkle_twinkle_little_star
Episode: 3546 || Reward: 321.32 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 588636 || Song: twinkle_twinkle_little_star
Episode: 3547 || Reward: 316.11 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 7.18ms || Total Steps: 588802 || Song: twinkle_twinkle_little_star
Episode: 3548 || Reward: 322.57 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.07ms || Total Steps: 588968 || Song: twinkle_twinkle_little_star
Episode: 3549 || Reward: 323.61 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.24ms || Total Steps: 589134 || Song: twinkle_twinkle_little_star
Episode: 3550 || Reward: 312.41 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 589300 || Song: twinkle_twinkle_little_star
Episode: 3551 || Reward: 316.51 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 589466 || Song: twinkle_twinkle_little_star
Episode: 3552 || Reward: 318.94 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 24.22 || Alpha: 0.0 || Time/Update: 7.25ms || Total Steps: 589632 || Song: twinkle_twinkle_little_star
Episode: 3553 || Reward: 320.48 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 589798 || Song: twinkle_twinkle_little_star
Episode: 3554 || Reward: 319.67 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.12ms || Total Steps: 589964 || Song: twinkle_twinkle_little_star
Episode: 3555 || Reward: 319.8 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 23.84 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 590130 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 334.44, F1: 0.77, Precision: 0.95, Recall: 0.64
Episode: 3556 || Reward: 316.03 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 590296 || Song: twinkle_twinkle_little_star
Episode: 3557 || Reward: 317.91 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 590462 || Song: twinkle_twinkle_little_star
Episode: 3558 || Reward: 323.51 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 590628 || Song: twinkle_twinkle_little_star
Episode: 3559 || Reward: 314.55 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 590794 || Song: twinkle_twinkle_little_star
Episode: 3560 || Reward: 319.04 || Actor Loss: -14.99 || Critic Loss: 0.06 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.22ms || Total Steps: 590960 || Song: twinkle_twinkle_little_star
Episode: 3561 || Reward: 321.03 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 591126 || Song: twinkle_twinkle_little_star
Episode: 3562 || Reward: 320.93 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.07ms || Total Steps: 591292 || Song: twinkle_twinkle_little_star
Episode: 3563 || Reward: 312.0 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 591458 || Song: twinkle_twinkle_little_star
Episode: 3564 || Reward: 317.89 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 591624 || Song: twinkle_twinkle_little_star
Episode: 3565 || Reward: 320.84 || Actor Loss: -15.03 || Critic Loss: 0.06 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.08ms || Total Steps: 591790 || Song: twinkle_twinkle_little_star
Episode: 3566 || Reward: 311.73 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 591956 || Song: twinkle_twinkle_little_star
Episode: 3567 || Reward: 317.05 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 592122 || Song: twinkle_twinkle_little_star
Episode: 3568 || Reward: 315.2 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 592288 || Song: twinkle_twinkle_little_star
Episode: 3569 || Reward: 317.32 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 592454 || Song: twinkle_twinkle_little_star
Episode: 3570 || Reward: 315.92 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 592620 || Song: twinkle_twinkle_little_star
Episode: 3571 || Reward: 316.09 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 592786 || Song: twinkle_twinkle_little_star
Episode: 3572 || Reward: 324.36 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 592952 || Song: twinkle_twinkle_little_star
Episode: 3573 || Reward: 315.26 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.42ms || Total Steps: 593118 || Song: twinkle_twinkle_little_star
Episode: 3574 || Reward: 321.0 || Actor Loss: -15.03 || Critic Loss: 0.06 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.44ms || Total Steps: 593284 || Song: twinkle_twinkle_little_star
Episode: 3575 || Reward: 321.96 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 593450 || Song: twinkle_twinkle_little_star
Episode: 3576 || Reward: 306.92 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 7.21ms || Total Steps: 593616 || Song: twinkle_twinkle_little_star
Episode: 3577 || Reward: 313.39 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 593782 || Song: twinkle_twinkle_little_star
Episode: 3578 || Reward: 319.57 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.22 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 593948 || Song: twinkle_twinkle_little_star
Episode: 3579 || Reward: 314.37 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.19ms || Total Steps: 594114 || Song: twinkle_twinkle_little_star
Episode: 3580 || Reward: 312.42 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 594280 || Song: twinkle_twinkle_little_star
Episode: 3581 || Reward: 322.96 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.14ms || Total Steps: 594446 || Song: twinkle_twinkle_little_star
Episode: 3582 || Reward: 314.77 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 594612 || Song: twinkle_twinkle_little_star
Episode: 3583 || Reward: 319.3 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 23.78 || Alpha: 0.0 || Time/Update: 7.18ms || Total Steps: 594778 || Song: twinkle_twinkle_little_star
Episode: 3584 || Reward: 320.46 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 24.26 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 594944 || Song: twinkle_twinkle_little_star
Episode: 3585 || Reward: 317.82 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 595110 || Song: twinkle_twinkle_little_star
Episode: 3586 || Reward: 317.26 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 595276 || Song: twinkle_twinkle_little_star
Episode: 3587 || Reward: 314.36 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.33ms || Total Steps: 595442 || Song: twinkle_twinkle_little_star
Episode: 3588 || Reward: 322.17 || Actor Loss: -15.03 || Critic Loss: 0.06 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 595608 || Song: twinkle_twinkle_little_star
Episode: 3589 || Reward: 325.14 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 595774 || Song: twinkle_twinkle_little_star
Episode: 3590 || Reward: 317.84 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.51ms || Total Steps: 595940 || Song: twinkle_twinkle_little_star
Episode: 3591 || Reward: 321.52 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.43ms || Total Steps: 596106 || Song: twinkle_twinkle_little_star
Episode: 3592 || Reward: 311.12 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.95ms || Total Steps: 596272 || Song: twinkle_twinkle_little_star
Episode: 3593 || Reward: 313.96 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.29ms || Total Steps: 596438 || Song: twinkle_twinkle_little_star
Episode: 3594 || Reward: 316.88 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 7.42ms || Total Steps: 596604 || Song: twinkle_twinkle_little_star
Episode: 3595 || Reward: 317.24 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.31ms || Total Steps: 596770 || Song: twinkle_twinkle_little_star
Episode: 3596 || Reward: 314.5 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.36ms || Total Steps: 596936 || Song: twinkle_twinkle_little_star
Episode: 3597 || Reward: 305.82 || Actor Loss: -15.0 || Critic Loss: 0.06 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.36ms || Total Steps: 597102 || Song: twinkle_twinkle_little_star
Episode: 3598 || Reward: 317.21 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.25 || Alpha: 0.0 || Time/Update: 7.37ms || Total Steps: 597268 || Song: twinkle_twinkle_little_star
Episode: 3599 || Reward: 312.98 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 7.42ms || Total Steps: 597434 || Song: twinkle_twinkle_little_star
Episode: 3600 || Reward: 323.29 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.29ms || Total Steps: 597600 || Song: twinkle_twinkle_little_star
Episode: 3601 || Reward: 314.1 || Actor Loss: -15.01 || Critic Loss: 0.07 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.43ms || Total Steps: 597766 || Song: twinkle_twinkle_little_star
Episode: 3602 || Reward: 319.71 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.34ms || Total Steps: 597932 || Song: twinkle_twinkle_little_star
Episode: 3603 || Reward: 312.42 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.34ms || Total Steps: 598098 || Song: twinkle_twinkle_little_star
Episode: 3604 || Reward: 320.06 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.38ms || Total Steps: 598264 || Song: twinkle_twinkle_little_star
Episode: 3605 || Reward: 310.94 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.32ms || Total Steps: 598430 || Song: twinkle_twinkle_little_star
Episode: 3606 || Reward: 316.47 || Actor Loss: -15.04 || Critic Loss: 0.07 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.4ms || Total Steps: 598596 || Song: twinkle_twinkle_little_star
Episode: 3607 || Reward: 315.54 || Actor Loss: -15.0 || Critic Loss: 0.07 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.31ms || Total Steps: 598762 || Song: twinkle_twinkle_little_star
Episode: 3608 || Reward: 320.91 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 23.73 || Alpha: 0.0 || Time/Update: 7.41ms || Total Steps: 598928 || Song: twinkle_twinkle_little_star
Episode: 3609 || Reward: 315.25 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.29ms || Total Steps: 599094 || Song: twinkle_twinkle_little_star
Episode: 3610 || Reward: 318.25 || Actor Loss: -15.01 || Critic Loss: 0.06 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.46ms || Total Steps: 599260 || Song: twinkle_twinkle_little_star
Episode: 3611 || Reward: 314.29 || Actor Loss: -15.02 || Critic Loss: 0.06 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.35ms || Total Steps: 599426 || Song: twinkle_twinkle_little_star
Episode: 3612 || Reward: 315.87 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.37ms || Total Steps: 599592 || Song: twinkle_twinkle_little_star
Episode: 3613 || Reward: 324.98 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.47ms || Total Steps: 599758 || Song: twinkle_twinkle_little_star
Episode: 3614 || Reward: 305.09 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.43ms || Total Steps: 599924 || Song: twinkle_twinkle_little_star
Episode: 3615 || Reward: 320.61 || Actor Loss: -15.03 || Critic Loss: 0.07 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.41ms || Total Steps: 600090 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 338.13, F1: 0.8, Precision: 0.95, Recall: 0.69
Episode: 3616 || Reward: 318.13 || Actor Loss: -15.02 || Critic Loss: 0.07 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 7.4ms || Total Steps: 600256 || Song: twinkle_twinkle_little_star
Episode: 3617 || Reward: 320.11 || Actor Loss: -15.03 || Critic Loss: 0.06 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.44ms || Total Steps: 600422 || Song: twinkle_twinkle_little_star
